井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6056.876787575151,0.0,0.9533461573082197,0.9533461573082197,0.04450803809068223,0.9533461573082197,0.0021462560392370845,0.9999999999449442,0.9952008234547801,0.7597974433431661,0.9999999999449442,0.9952008234547801,0.7597974433431661,2.021384651042623e-12,0.0030646023776667807,0.2402172881244721,0.02861900806266906,0.17000000000000004,0.83
6052.03351503006,0.0,0.9527473049008496,0.9527473049008496,0.04508622794729746,0.9527473049008496,0.0021669177080894933,0.9999999999396416,0.995000220516662,0.7579351830077633,0.9999999999396416,0.995000220516662,0.7579351830077633,2.2421795688680784e-12,0.0032109866727398715,0.242079506016768,0.02879721442417259,0.17000000000000004,0.83
6047.19024248497,0.0,0.9521394671969291,0.9521394671969291,0.04567307583369875,0.9521394671969291,0.0021879060933987764,0.9999999999338105,0.9947910052471152,0.7560531865369812,0.9999999999338105,0.9947910052471152,0.7560531865369812,2.487880177760256e-12,0.0033645527860395826,0.2439614593776761,0.028975420785676036,0.17000000000000004,0.83
6042.34696993988,0.0,0.9515227350105115,0.9515227350105115,0.04626845962381515,0.9515227350105115,0.002209252916218854,0.9999999999273949,0.9945729251315579,0.7541514101509681,0.9999999999273949,0.9945729251315579,0.7541514101509681,2.761469379045131e-12,0.0035255553152575224,0.24586319208881352,0.029153627147179534,0.17000000000000004,0.83
6037.50369739479,0.0,0.9508958917571262,0.9508958917571262,0.04687299292148487,0.9508958917571262,0.0022315605878075614,0.9999999999203318,0.99434535310309,0.7522297240534598,0.9999999999203318,0.99434535310309,0.7522297240534598,3.0663326414913923e-12,0.0036942210539699476,0.24778483029595444,0.02933183350868303,0.17000000000000004,0.83
6032.6604248497,0.0,0.9502360378487267,0.9502360378487267,0.047509009674666,0.9502360378487267,0.0022553930808412847,0.9999999999125427,0.9940912791204263,0.7502872687444998,0.9999999999125427,0.9940912791204263,0.7502872687444998,3.4067136944980415e-12,0.003883661173165978,0.2497271860499807,0.02951003987018651,0.17000000000000004,0.83
6027.817152304609,0.0,0.9495149813700583,0.9495149813700583,0.04820541147475967,0.9495149813700583,0.0022800427818141416,0.9999999999039111,0.9937878669087234,0.7483164701800724,0.9999999999039111,0.9937878669087234,0.7483164701800724,3.788793444195178e-12,0.004112569957617076,0.2516978581955008,0.029757632461491046,0.17000000000000004,0.83
6022.973879759519,0.0,0.9487512952414254,0.9487512952414254,0.04894421513496184,0.9487512952414254,0.0023049220131461895,0.9999999998943044,0.9934477066279568,0.7463088376608273,0.9999999998943044,0.9934477066279568,0.7463088376608273,4.2197907274696864e-12,0.004371780009723566,0.253705401555856,0.030089792038563483,0.17000000000000004,0.83
6018.130607214429,0.0,0.9479704771307178,0.9479704771307178,0.04969980165967361,0.9479704771307178,0.0023301499067150057,0.9999999998835989,0.9930900606791807,0.744263767467524,0.9999999998835989,0.9930900606791807,0.744263767467524,4.706708832849811e-12,0.004646144279088988,0.25575038064720307,0.03042195161563594,0.17000000000000004,0.83
6013.287334669339,0.0,0.9471721670788807,0.9471721670788807,0.05047279323443443,0.9471721670788807,0.0023554648647131035,0.9999999998716552,0.9927140444753597,0.7421807292105977,0.9999999998716552,0.9927140444753597,0.7421807292105977,5.257612853137784e-12,0.004936594782424738,0.25783332789335606,0.030754111192708367,0.17000000000000004,0.83
6008.444062124248,0.0,0.9463609162744518,0.9463609162744518,0.051261470619895326,0.9463609162744518,0.002378037543461185,0.9999999998583162,0.9923201531293886,0.7400595034853134,0.9999999998583162,0.9923201531293886,0.7400595034853134,5.881751715972327e-12,0.005244563044582094,0.2599544810817439,0.031086270769780815,0.17000000000000004,0.83
6003.600789579159,0.0,0.9456330627077458,0.9456330627077458,0.05197506821613182,0.9456330627077458,0.0023923085816566917,0.9999999998434598,0.991985027011567,0.7379032939377199,0.9999999998434598,0.991985027011567,0.7379032939377199,6.586817725571261e-12,0.005510868221252962,0.262110848425629,0.03141843034685322,0.17000000000000004,0.83
5998.757517034068,0.0,0.9452186375445168,0.9452186375445168,0.05238022366706981,0.9452186375445168,0.00240159761499051,0.9999999998271294,0.9918764223535761,0.7357466160318555,0.9999999998271294,0.9918764223535761,0.7357466160318555,7.372348187287828e-12,0.005600547579923206,0.2642681433384121,0.03150887386615993,0.17000000000000004,0.83
5993.9142444889785,0.0,0.9450352025545689,0.9450352025545689,0.052554130659671364,0.9450352025545689,0.002411121939432776,0.9999999998095418,0.9919194315470048,0.7336610765647998,0.9999999998095418,0.9919194315470048,0.7336610765647998,8.229305807060559e-12,0.005571742749073633,0.2663539975631462,0.030898809864814126,0.17000000000000004,0.83
5989.070971943888,0.0,0.9448560882667724,0.9448560882667724,0.052724199967887526,0.9448560882667724,0.002420169998510845,0.9999999997906494,0.9919589332345267,0.7316442662675328,0.9999999997906494,0.9919589332345267,0.7316442662675328,9.161450539631468e-12,0.005545672278417823,0.2683711147760733,0.0302887458634682,0.17000000000000004,0.83
5984.227699398798,0.0,0.9446810667520613,0.9446810667520613,0.05289035746548119,0.9446810667520613,0.0024290366842033566,0.9999999997704084,0.9919949435381609,0.7296937569937707,0.9999999997704084,0.9919949435381609,0.7296937569937707,1.0172474527380248e-11,0.0055222288234058415,0.27032192282259804,0.029678681862122285,0.17000000000000004,0.83
5979.384426853708,0.0,0.9445094307862982,0.9445094307862982,0.05305247696037202,0.9445094307862982,0.0024385542815377435,0.9999999997487763,0.9920277585282452,0.7278071891778326,0.9999999997487763,0.9920277585282452,0.7278071891778326,1.1266030773496789e-11,0.005500888566370115,0.2722087750828228,0.02906861786077634,0.17000000000000004,0.83
5974.5411543086175,0.0,0.9443146167256496,0.9443146167256496,0.05323139167104872,0.9443146167256496,0.00245444426278447,0.9999999997257049,0.992043620311237,0.7259812254951645,0.9999999997257049,0.992043620311237,0.7259812254951645,1.2446066608489158e-11,0.0054896419388364625,0.2740349295530677,0.02845855385943043,0.17000000000000004,0.83
5969.697881763527,0.0,0.9438669979159089,0.9438669979159089,0.05365632683488773,0.9438669979159089,0.0024771099075950554,0.9999999997010086,0.9918861659311629,0.7242008808193031,0.9999999997010086,0.9918861659311629,0.7242008808193031,1.3723295685028986e-11,0.005610647457683551,0.2758148866054832,0.027903172471560506,0.17000000000000004,0.83
5964.854609218437,0.0,0.9431661803320294,0.9431661803320294,0.05433356590732101,0.9431661803320294,0.002500690656901941,0.9999999996738029,0.9915309815388009,0.7223941676273882,0.9999999996738029,0.9915309815388009,0.7223941676273882,1.5147992766633197e-11,0.005891174858763535,0.27762151479188524,0.02816972817922042,0.17000000000000004,0.83
5960.011336673347,0.0,0.9424531094197207,0.9424531094197207,0.05502241813012847,0.9424531094197207,0.002524905326134159,0.9999999996438067,0.9911608088834005,0.720560657803171,0.9999999996438067,0.9911608088834005,0.720560657803171,1.6739046058417977e-11,0.006184956849386471,0.27945493868359406,0.02843628388688031,0.17000000000000004,0.83
5955.168064128256,0.0,0.941727996639167,0.941727996639167,0.05572289646707415,0.941727996639167,0.0025495356666372765,0.999999999610699,0.9907757086426725,0.7187001068928097,0.999999999610699,0.9907757086426725,0.7187001068928097,1.851818182673987e-11,0.006492130300918501,0.2813154033552681,0.028702839594540196,0.17000000000000004,0.83
5950.324791583166,0.0,0.9409905979920492,0.9409905979920492,0.05643558155090864,0.9409905979920492,0.00257424531539445,0.9999999995741196,0.9903750944670981,0.7168122695853836,0.9999999995741196,0.9903750944670981,0.7168122695853836,2.0510161779218207e-11,0.006813376997922994,0.28320315622345166,0.02896939530220009,0.17000000000000004,0.83
5945.481519038076,0.0,0.9402491400999748,0.9402491400999748,0.05715681557643155,0.9402491400999748,0.0025944704681023665,0.9999999995336714,0.9899616254158706,0.7148972673371522,0.9999999995336714,0.9899616254158706,0.7148972673371522,2.2743065734097092e-11,0.00714993999882337,0.2851181043801467,0.029235951009859994,0.17000000000000004,0.83
5940.638246492987,0.0,0.9396830259743493,0.9396830259743493,0.05770719380508274,0.9396830259743493,0.0026102196507821534,0.9999999994891817,0.9897018907040172,0.7129604519537465,0.9999999994891817,0.9897018907040172,0.7129604519537465,2.523156328175302e-11,0.007362096452743632,0.2870552516301552,0.02950250671751984,0.17000000000000004,0.83
5935.794973947895,0.0,0.9393150507440775,0.9393150507440775,0.058060431354686005,0.9393150507440775,0.0026249533853130174,0.9999999994410373,0.989592604157765,0.7110523041245191,0.9999999994410373,0.989592604157765,0.7110523041245191,2.7959216546191054e-11,0.007453368255429324,0.28896359935293103,0.029234016826154098,0.17000000000000004,0.83
5930.951701402806,0.0,0.9389767618458995,0.9389767618458995,0.05838438373629653,0.9389767618458995,0.0026392882623074944,0.9999999993891273,0.9895036682009196,0.709179695598361,0.9999999993891273,0.9895036682009196,0.709179695598361,3.0937514466703216e-11,0.007528280681113958,0.29083637492948444,0.028884316741811182,0.17000000000000004,0.83
5926.108428857716,0.0,0.9386420454439226,0.9386420454439226,0.058704992768351096,0.9386420454439226,0.0026533944532385473,0.9999999993332371,0.9894147859394561,0.7073418548092111,0.9999999993332371,0.9894147859394561,0.7073418548092111,3.418425980326776e-11,0.007603189115953903,0.2926743791190579,0.028534616657468186,0.17000000000000004,0.83
5921.265156312626,0.0,0.9383107735319579,0.9383107735319579,0.05902205577463555,0.9383107735319579,0.0026676014554917653,0.9999999992731488,0.9893260664791405,0.7055380223195447,0.9999999992731488,0.9893260664791405,0.7055380223195447,3.771789826082597e-11,0.007677922724552275,0.29447836916160886,0.02818491657312521,0.17000000000000004,0.83
5916.421883767535,0.0,0.9379743476324482,0.9379743476324482,0.05933945026297906,0.9379743476324482,0.002686623422702166,0.9999999992086339,0.9892343343411557,0.7037670713826137,0.9999999992086339,0.9892343343411557,0.7037670713826137,4.1557715107777823e-11,0.007752219105292937,0.2962494391228237,0.027835216488782243,0.17000000000000004,0.83
5911.578611222445,0.0,0.9374369413312454,0.9374369413312454,0.059849709825435846,0.9374369413312454,0.0027137512417357307,0.999999999139235,0.9889818683936517,0.702022103361032,0.999999999139235,0.9889818683936517,0.702022103361032,4.5735879349549855e-11,0.007952391049321453,0.29799405627935743,0.02748551640443924,0.17000000000000004,0.83
5906.735338677355,0.0,0.9365763170719222,0.9365763170719222,0.060679999963027476,0.9365763170719222,0.002744074685583917,0.9999999990625222,0.9884197352899335,0.7002461292943261,0.9999999990625222,0.9884197352899335,0.7002461292943261,5.041505269314396e-11,0.008412639007264265,0.29976972627990306,0.027778915772796238,0.17000000000000004,0.83
5901.8920661322645,0.0,0.9355816825186671,0.9355816825186671,0.061643536268888285,0.9355816825186671,0.0027751651154182787,0.9999999989765935,0.9877128341675292,0.6984116929827723,0.9999999989765935,0.9877128341675292,0.6984116929827723,5.5731655656767335e-11,0.008998894772766598,0.3016039803991537,0.02838328277695008,0.17000000000000004,0.83
5897.048793587174,0.0,0.9345533612970557,0.9345533612970557,0.06263977290601563,0.9345533612970557,0.0028072399736296426,0.9999999988801687,0.9869607478450568,0.6965172684387825,0.9999999988801687,0.9869607478450568,0.6965172684387825,6.178681133709404e-11,0.009626719351811806,0.30349821689112244,0.028987649781103915,0.17000000000000004,0.83
5892.205521042084,0.0,0.9334909707375424,0.9334909707375424,0.06366937388200171,0.9334909707375424,0.002840019420354368,0.9999999987717603,0.9861607468613094,0.6945614140668325,0.9999999987717603,0.9861607468613094,0.6945614140668325,6.870010939474986e-11,0.010299078431103248,0.30545388046602956,0.029592016785257764,0.17000000000000004,0.83
5887.362248496995,0.0,0.9324010995583148,0.9324010995583148,0.06472967559930586,0.9324010995583148,0.0028695793572869207,0.999999998649664,0.9853131306697337,0.6925429372253621,0.999999998649664,0.9853131306697337,0.6925429372253621,7.661236599526239e-11,0.01102002613554353,0.3074721857893402,0.03019638378941151,0.17000000000000004,0.83
5882.5189759519035,0.0,0.931438023269692,0.931438023269692,0.0656693295320175,0.931438023269692,0.0028929617325384577,0.9999999985125952,0.9845939766467016,0.6904644969526466,0.9999999985125952,0.9845939766467016,0.6904644969526466,8.563904878626572e-11,0.011638430621767754,0.30955066132436215,0.03080075079356545,0.17000000000000004,0.83
5877.675703406814,0.0,0.9307685837231547,0.9307685837231547,0.06631674755824019,0.9307685837231547,0.0029149845932088855,0.9999999983612965,0.9841990552053972,0.6883661221930972,0.9999999983612965,0.9841990552053972,0.6883661221930972,9.57510440608248e-11,0.011976433481600029,0.31164910067938745,0.03103014188787464,0.17000000000000004,0.83
5872.832430861724,0.0,0.9302493876554011,0.9302493876554011,0.06681340197724649,0.9302493876554011,0.0029375227211769074,0.9999999981961883,0.9839452052378458,0.6862878476326907,0.9999999981961883,0.9839452052378458,0.6862878476326907,1.0694609603471224e-10,0.01219474340304366,0.31372720556366873,0.03085314969090732,0.17000000000000004,0.83
5867.989158316634,0.0,0.9297328730682441,0.9297328730682441,0.06730726834208799,0.9297328730682441,0.002960166965736857,0.9999999980161917,0.9836898986034769,0.6842294001603428,0.9999999980161917,0.9836898986034769,0.6842294001603428,1.1932555946753113e-10,0.012414722258948279,0.3157854613369626,0.03067615749394002,0.17000000000000004,0.83
5863.145885771543,0.0,0.9292185527510477,0.9292185527510477,0.06779870286398766,0.9292185527510477,0.0029830484208359853,0.9999999978201659,0.9834336768703058,0.6821902977241658,0.9999999978201659,0.9834336768703058,0.6821902977241658,1.329984155772162e-10,0.012635744907202581,0.31782435460698744,0.0304991652969727,0.17000000000000004,0.83
5858.302613226453,0.0,0.9287044495500296,0.9287044495500296,0.06828874513828247,0.9287044495500296,0.003007104470373387,0.9999999976068957,0.983176656881499,0.6801699036997751,0.9999999976068957,0.983176656881499,0.6801699036997751,1.480822384078376e-10,0.012856899855884498,0.31984451358628035,0.030322173100005408,0.17000000000000004,0.83
5853.459340681363,0.0,0.9281523141383561,0.9281523141383561,0.06881360736673577,0.9281523141383561,0.0030343706764673125,0.9999999973749785,0.9828832415420485,0.6781663580827558,0.9999999973749785,0.9828832415420485,0.6781663580827558,1.647109283124933e-10,0.013107010247483127,0.32184772295623465,0.03014518090303809,0.17000000000000004,0.83
5848.616068136273,0.0,0.9274750874857718,0.9274750874857718,0.06946118845858353,0.9274750874857718,0.003064006485152143,0.9999999971219957,0.9824635179167425,0.6761675895148301,0.9999999971219957,0.9824635179167425,0.6761675895148301,1.8309678162287955e-10,0.013464442593797149,0.32384602154578346,0.030063112680552673,0.17000000000000004,0.83
5843.772795591182,0.0,0.9266999132298659,0.9266999132298659,0.07020639484120136,0.9266999132298659,0.0030939665564283323,0.9999999968438962,0.981936323945164,0.6741510730566047,0.9999999968438962,0.981936323945164,0.6741510730566047,2.0359175190456938e-10,0.013916817829212206,0.32586216200341567,0.030218320855242918,0.17000000000000004,0.83
5838.929523046092,0.0,0.9259132389577514,0.9259132389577514,0.07096269659127351,0.9259132389577514,0.0031243308083703856,0.9999999965381436,0.9813965221415569,0.6721163914715095,0.9999999965381436,0.9813965221415569,0.6721163914715095,2.2644261790105937e-10,0.014381194521028543,0.3278964450294704,0.03037352902993317,0.17000000000000004,0.83
5834.086250501003,0.0,0.9251144070319838,0.9251144070319838,0.07173083060896283,0.9251144070319838,0.0031550199046000457,0.9999999962019117,0.9808426616448042,0.6700632597088045,0.9999999962019117,0.9808426616448042,0.6700632597088045,2.5192769505019756e-10,0.01485902650577283,0.32994915212476045,0.030528737204623395,0.17000000000000004,0.83
5829.242977955912,0.0,0.9243031005749444,0.9243031005749444,0.0725114234563792,0.9243031005749444,0.00318572413886192,0.9999999958320689,0.98027257638093,0.6679915027787294,0.9999999958320689,0.98027257638093,0.6679915027787294,2.803600562684174e-10,0.015352681456863923,0.33202045723022694,0.030683945379313675,0.17000000000000004,0.83
5824.399705410822,0.0,0.923491055837625,0.923491055837625,0.07329472468896873,0.923491055837625,0.003214458219937195,0.999999995425256,0.9796959334043772,0.6659014264522797,0.999999995425256,0.9796959334043772,0.6659014264522797,3.120833024761403e-10,0.015855797057761994,0.334110079404642,0.030839153554003913,0.17000000000000004,0.83
5819.556432865732,0.0,0.9227613915792237,0.9227613915792237,0.07399722996911447,0.9227613915792237,0.0032416097428728846,0.999999994978812,0.9792082809960571,0.6637976182630487,0.999999994978812,0.9792082809960571,0.6637976182630487,3.4739239905254083e-10,0.016283338048725213,0.3362135283013296,0.030973041947577717,0.17000000000000004,0.83
5814.713160320642,0.0,0.9221085600104071,0.9221085600104071,0.0746224194735466,0.9221085600104071,0.003269241131943458,0.9999999944917527,0.9787989465633293,0.661700769025922,0.9999999944917527,0.9787989465633293,0.661700769025922,3.864559132733381e-10,0.01664316768109106,0.33830986306550753,0.030895461210350684,0.17000000000000004,0.83
5809.869887775551,0.0,0.921451867668343,0.921451867668343,0.07525104489292005,0.921451867668343,0.003297296231087375,0.9999999939606067,0.9783774678678449,0.659611073304076,0.9999999939606067,0.9783774678678449,0.659611073304076,4.2965149304539915e-10,0.017014847352979142,0.34039898897786586,0.030817880473123636,0.17000000000000004,0.83
5805.026615230461,0.0,0.9207918249611236,0.9207918249611236,0.0758824344796721,0.9207918249611236,0.0033259361692931527,0.9999999933816456,0.9779437333983512,0.6575286903148596,0.9999999933816456,0.9779437333983512,0.6575286903148596,4.773904837285638e-10,0.017398421781273772,0.342480736677372,0.030740299735896585,0.17000000000000004,0.83
5800.183342685371,0.0,0.9201289720604683,0.9201289720604683,0.07651610180212326,0.9201289720604683,0.003355106929099607,0.9999999927508622,0.9774979465372968,0.6554537955187507,0.9999999927508622,0.9774979465372968,0.6554537955187507,5.301208263797366e-10,0.017793743111703134,0.3445549173338423,0.03066271899866955,0.17000000000000004,0.83
5795.340070140281,0.0,0.9194668522125169,0.9194668522125169,0.07715029370560109,0.9194668522125169,0.003383018305262573,0.999999992063968,0.9770419101654846,0.6533867162976006,0.999999992063968,0.9770419101654846,0.6533867162976006,5.883296670092358e-10,0.01820103102920228,0.3466211980821863,0.030585138261442508,0.17000000000000004,0.83
5790.49679759519,0.0,0.918878721888115,0.918878721888115,0.07771191307468121,0.918878721888115,0.0034095051593864365,0.9999999913169729,0.9766626157070966,0.6513295049648978,0.9999999913169729,0.9766626157070966,0.6513295049648978,6.524992858385258e-10,0.018542864609357532,0.34867724791137933,0.030507557524215457,0.17000000000000004,0.83
5785.6535250501,0.0,0.9183746490428392,0.9183746490428392,0.07818882344253539,0.9183746490428392,0.0034365275146252612,0.9999999905095736,0.9763746872010253,0.6492860644221764,0.9999999905095736,0.9763746872010253,0.6492860644221764,7.227919303809079e-10,0.01880384941853782,0.35069691147495274,0.03024107735364357,0.17000000000000004,0.83
5780.81025250501,0.0,0.9178808175118142,0.9178808175118142,0.07865447355707662,0.9178808175118142,0.0034647089311092296,0.9999999896383194,0.9760928662553451,0.6472478887159723,0.9999999896383194,0.9760928662553451,0.6472478887159723,7.996515058126562e-10,0.01905963535324344,0.3526733913591936,0.02995300617304626,0.17000000000000004,0.83
5775.96697995992,0.0,0.9173889268698071,0.9173889268698071,0.07911754655676541,0.9173889268698071,0.0034935265734275063,0.9999999886991086,0.9758076789950099,0.6452245929631356,0.9999999886991086,0.9758076789950099,0.6452245929631356,8.835942008453857e-10,0.019318622328535706,0.3546132654405891,0.02966493499244895,0.17000000000000004,0.83
5771.12370741483,0.0,0.9168992938311233,0.9168992938311233,0.07957777663957179,0.9168992938311233,0.0035229295293051203,0.9999999876875708,0.9755200260341734,0.6432207491819713,0.9999999876875708,0.9755200260341734,0.6432207491819713,9.75176871635697e-10,0.01957993566815966,0.35652019120547146,0.029376863811851693,0.17000000000000004,0.83
5766.280434869739,0.0,0.916406305849074,0.916406305849074,0.08003721363555995,0.916406305849074,0.003556480515365775,0.9999999865989677,0.9752285395393235,0.641238459456547,0.9999999865989677,0.9752285395393235,0.641238459456547,1.0750048777733739e-09,0.019840884477100407,0.3583967585102476,0.029088792631254336,0.17000000000000004,0.83
5761.43716232465,0.0,0.9157525984813351,0.9157525984813351,0.08065114636405929,0.9157525984813351,0.0035962551546054326,0.9999999854260149,0.9747428365998924,0.6392743480666344,0.9999999854260149,0.9747428365998924,0.6392743480666344,1.1839177437607531e-09,0.020270439638169657,0.36024815926540027,0.02880072145065709,0.17000000000000004,0.83
5756.5938897795595,0.0,0.9148595504902843,0.9148595504902843,0.08150123071170441,0.9148595504902843,0.003639218798011347,0.9999999841432956,0.9739479341015426,0.6372894923458331,0.9999999841432956,0.9739479341015426,0.6372894923458331,1.3045796205965296e-09,0.02097928922508527,0.3621132602019224,0.02893316087847726,0.17000000000000004,0.83
5751.750617234469,0.0,0.9138778505793457,0.9138778505793457,0.08243879008964437,0.9138778505793457,0.003683359331009967,0.9999999827304039,0.9730217717436113,0.6352683050274867,0.9999999827304039,0.9730217717436113,0.6352683050274867,1.4392977253688879e-09,0.02181112492629838,0.36400796033481164,0.02924302909292519,0.17000000000000004,0.83
5746.907344689379,0.0,0.912878658648194,0.912878658648194,0.08339256743612675,0.912878658648194,0.0037287739156797737,0.9999999811720323,0.9720650475664333,0.6332107608370285,0.9999999811720323,0.9720650475664333,0.6332107608370285,1.5899560321156075e-09,0.022673143716013356,0.3659328005729962,0.02955289730737312,0.17000000000000004,0.83
5742.064072144289,0.0,0.9118622591700369,0.9118622591700369,0.08436229915292599,0.9118622591700369,0.00377544167703679,0.9999999794507242,0.9710776804673091,0.6311166980549981,0.9999999794507242,0.9710776804673091,0.6311166980549981,1.7587326557816558e-09,0.023565615597878845,0.3678882411746074,0.029862765521821082,0.17000000000000004,0.83
5737.2207995991985,0.0,0.9108293144592885,0.9108293144592885,0.08534759251580276,0.9108293144592885,0.0038230930249085007,0.9999999775466683,0.9700599980610839,0.6289858555662389,0.9999999775466683,0.9700599980610839,0.6289858555662389,1.948139156781048e-09,0.024488754092271234,0.369874695083075,0.03017263373626903,0.17000000000000004,0.83
5732.377527054108,0.0,0.9097928822030082,0.9097928822030082,0.086335633239472,0.9097928822030082,0.0038714845575195914,0.9999999754379962,0.969031953655199,0.6268181605516809,0.9999999754379962,0.969031953655199,0.6268181605516809,2.1610043045722313e-09,0.02542431942104453,0.37189235818821903,0.030482501950716955,0.17000000000000004,0.83
5727.534254509018,0.0,0.9087660366646253,0.9087660366646253,0.08731305355424746,0.9087660366646253,0.003920909781127086,0.9999999731023237,0.9680153128946162,0.6246161682620999,0.9999999731023237,0.9680153128946162,0.6246161682620999,2.4003202316994014e-09,0.026351317957557033,0.3739388436678993,0.030764090596356226,0.17000000000000004,0.83
5722.690981963928,0.0,0.9077371495067884,0.9077371495067884,0.08829128933996112,0.9077371495067884,0.003971561153250137,0.9999999705143393,0.9669940901511233,0.6223820513980743,0.9999999705143393,0.9669940901511233,0.6223820513980743,2.669512550987033e-09,0.02728420269737673,0.37601203182797455,0.03101841144806991,0.17000000000000004,0.83
5717.847709418838,0.0,0.9066937145458559,0.9066937145458559,0.089282920161499,0.9066937145458559,0.0040233652926449015,0.9999999676436115,0.9659502922617005,0.6201152763243252,0.9999999676436115,0.9659502922617005,0.6201152763243252,2.972709182338827e-09,0.028239885332811517,0.3781123547427496,0.03127273229978354,0.17000000000000004,0.83
5713.004436873747,0.0,0.9056349160411558,0.9056349160411558,0.0902888436443417,0.9056349160411558,0.004076240314502252,0.999999964456,0.9648835424622093,0.6178152372240745,0.999999964456,0.9648835424622093,0.6178152372240745,3.314622364877424e-09,0.029218769710349275,0.3802402893894238,0.03152705315149727,0.17000000000000004,0.83
5708.161164328658,0.0,0.9045610639597853,0.9045610639597853,0.09130974972903802,0.9045610639597853,0.004129186311176877,0.9999999609132247,0.9637926965156639,0.6154813537757707,0.9999999609132247,0.9637926965156639,0.6154813537757707,3.700637535100272e-09,0.030223428221352322,0.38239630135653024,0.03178137400321089,0.17000000000000004,0.83
5703.317891783568,0.0,0.9035085819518072,0.9035085819518072,0.09231098414802635,0.9035085819518072,0.004180433900166064,0.9999999569751125,0.9627328016221668,0.6131139885126856,0.9999999569751125,0.9627328016221668,0.6131139885126856,4.1365890863611745e-09,0.03120436214962986,0.38458017666396355,0.03203569485492457,0.17000000000000004,0.83
5698.474619238477,0.0,0.9025522154960663,0.9025522154960663,0.09321708639730478,0.9025522154960663,0.004230698106629076,0.9999999526105838,0.9618190602121252,0.61072219965654,0.9999999526105838,0.9618190602121252,0.61072219965654,4.627437022532217e-09,0.032051287897485924,0.38678364111994523,0.03221704234724862,0.17000000000000004,0.83
5693.631346693387,0.0,0.9016588670454598,0.9016588670454598,0.09405972599764223,0.9016588670454598,0.004281406956898391,0.9999999477914636,0.9609939534713506,0.6083222557937294,0.9999999477914636,0.9609939534713506,0.6083222557937294,5.178030716881594e-09,0.03281696845713546,0.38899122037380846,0.03223966375907826,0.17000000000000004,0.83
5688.788074148297,0.0,0.9007568796825943,0.9007568796825943,0.09491047155630641,0.9007568796825943,0.004332648761099763,0.9999999424693152,0.960152677674263,0.6059138144617462,0.9999999424693152,0.960152677674263,0.6059138144617462,5.795816764542437e-09,0.033599360042051815,0.391203189881596,0.0322622851709079,0.17000000000000004,0.83
5683.9448016032065,0.0,0.8998459088708817,0.8998459088708817,0.09576953752001081,0.8998459088708817,0.004384553609107499,0.999999936590308,0.9592937841521095,0.6034965422871581,0.999999936590308,0.9592937841521095,0.6034965422871581,6.4892126225608195e-09,0.0343997936415059,0.3934198021097174,0.03228490658273757,0.17000000000000004,0.83
5679.101529058116,0.0,0.8989259547351098,0.8989259547351098,0.09663695897425431,0.8989259547351098,0.004437086290635997,0.9999999300944804,0.9584163718628324,0.6010701191737271,0.9999999300944804,0.9584163718628324,0.6010701191737271,7.267749923591422e-09,0.035219251382604476,0.39564129450538194,0.03230752799456719,0.17000000000000004,0.83
5674.258256513026,0.0,0.8980010238994657,0.8980010238994657,0.09750923939328762,0.8980010238994657,0.0044897367072467545,0.9999999229151932,0.9575250740521981,0.5986343593771368,0.9999999229151932,0.9575250740521981,0.5986343593771368,8.142210894869573e-09,0.0360541603008468,0.397867807787012,0.03233014940639683,0.17000000000000004,0.83
5669.414983967936,0.0,0.8970942204939201,0.8970942204939201,0.0983632042571554,0.8970942204939201,0.004542575248924261,0.9999999149808699,0.9566554690921556,0.5961903090919344,0.9999999149808699,0.9566554690921556,0.5961903090919344,9.124493273639611e-09,0.03687071288563355,0.40009841644636673,0.03234593957857945,0.17000000000000004,0.83
5664.571711422846,0.0,0.8962035857610877,0.8962035857610877,0.09920027912929227,0.8962035857610877,0.004596135109620416,0.9999999062204967,0.9558058684005234,0.593742844521944,0.9999999062204967,0.9558058684005234,0.593742844521944,1.0226912394552286e-08,0.03766942435145598,0.4023284843544843,0.032312006035300184,0.17000000000000004,0.83
5659.728438877755,0.0,0.895306091489644,0.895306091489644,0.10004343798732823,0.895306091489644,0.004650470523027288,0.9999998965450092,0.9549421366513682,0.5912915251029056,0.9999998965450092,0.9549421366513682,0.5912915251029056,1.146468069995347e-08,0.03848244891765191,0.404558373010264,0.03227807249202093,0.17000000000000004,0.83
5654.885166332666,0.0,0.8944015388399394,0.8944015388399394,0.10089285277570784,0.8944015388399394,0.00470560838435251,0.999999885854476,0.9540648776147083,0.5888358728339628,0.999999885854476,0.9540648776147083,0.5888358728339628,1.285515482600293e-08,0.039309135410962766,0.40678847587405287,0.03224413894874167,0.17000000000000004,0.83
5650.041893787576,0.0,0.8934896517442072,0.8934896517442072,0.10174878101277521,0.8934896517442072,0.004761567243017311,0.9999998740363417,0.9531746060907699,0.5863753732485821,0.9999998740363417,0.9531746060907699,0.5863753732485821,1.441821871554329e-08,0.04014895629100946,0.40901921783610995,0.0322102054054624,0.17000000000000004,0.83
