time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
10732.0,178.86666666666667,井浆替入5,0.919070738259722,0.919070738259722,2416.7929999999997,1971.2119258517032,2416.7929999999997,0.1843687374748736,0.1919887390463278,0.5218595729838926,0.09910981910066641,0.0,0.908904985624351,0.006251699646200578
10736.0,178.93333333333334,井浆替入5,0.9193612433911401,0.9193612433911401,2416.7929999999997,1971.2119258517032,2416.7929999999997,0.1843687374748736,0.1914658366822709,0.5222001258800328,0.09917117716311796,0.0,0.9092088608259815,0.00622653478680741
10740.0,179.0,井浆替入5,0.9196515608210628,0.9196515608210628,2416.7929999999997,1976.0551983967935,2416.7929999999997,0.18236472945884233,0.19094306650984452,0.5168518716140198,0.09820708931740962,0.0,0.909512586492083,0.0062013969178719534
10744.0,179.06666666666666,井浆替入5,0.9199416958085221,0.9199416958085221,2416.7929999999997,1976.0551983967935,2416.7929999999997,0.18236472945884233,0.19042043765601063,0.5171720602613128,0.09826483623884108,0.0,0.9098161696983789,0.0061762826972363806
10748.0,179.13333333333333,井浆替入5,0.920231653197687,0.920231653197687,2416.7929999999997,1976.0551983967935,2416.7929999999997,0.18236472945884233,0.18989795913624766,0.5174856923602803,0.09832139708331744,0.0,0.9101196171670348,0.006151188932257481
10752.0,179.2,井浆替入5,0.9205214370037891,0.9205214370037891,2416.7929999999997,1976.0551983967935,2416.7929999999997,0.18236472945884233,0.18937563935440302,0.5177936489924857,0.09837693095427469,0.0,0.9104229347019649,0.006126112504690254
10756.0,179.26666666666668,井浆替入5,0.920811050246668,0.920811050246668,2416.7929999999997,1980.8984709418835,2416.7929999999997,0.18036072144281115,0.18885348691734816,0.5124011886566484,0.0974040130789322,0.0,0.9107261269498343,0.006101050563992644
10760.0,179.33333333333334,井浆替入5,0.9211004955233685,0.9211004955233685,2416.7929999999997,1980.8984709418835,2416.7929999999997,0.18036072144281115,0.1883315102310094,0.5126932299595605,0.0974567306009525,0.0,0.9110291979868776,0.006076001011585299
10764.0,179.4,井浆替入5,0.9213897752721628,0.9213897752721628,2416.7929999999997,1980.8984709418835,2416.7929999999997,0.18036072144281115,0.1878097169451761,0.5129803985511097,0.09750856552829912,0.0,0.9113321517948388,0.006050961143240126
10768.0,179.46666666666667,井浆替入5,0.9216788909805125,0.9216788909805125,2416.7929999999997,1980.8984709418835,2416.7929999999997,0.18036072144281115,0.1872881149277567,0.5132627806690438,0.09755953357757563,0.0,0.9116349911842714,0.006025928802895144
10772.0,179.53333333333333,井浆替入5,0.9219678438478273,0.9219678438478273,2416.7929999999997,1985.7417434869737,2416.7929999999997,0.1783567134267799,0.18676671155668853,0.5078364402133041,0.09657961209262689,0.0,0.9119377184788234,0.006000902231323541
10776.0,179.6,井浆替入5,0.9222566350443546,0.9222566350443546,2416.7929999999997,1985.7417434869737,2416.7929999999997,0.1783567134267799,0.18624551409372442,0.5081106488855648,0.09662915587509324,0.0,0.9122403360344655,0.005975879716824637
10780.0,179.66666666666666,井浆替入5,0.9225452652151738,0.9225452652151738,2416.7929999999997,1985.7417434869737,2416.7929999999997,0.1783567134267799,0.18572452938555106,0.5083827004476776,0.09667830722777315,0.0,0.9125428455192971,0.005950859368400662
10784.0,179.73333333333332,井浆替入5,0.9228337346443766,0.9228337346443766,2416.7929999999997,1990.585016032064,2416.7929999999997,0.1763527054107486,0.18520376403242517,0.5029376100002454,0.0956940377173432,0.0,0.9128452480660313,0.0059258396665382036
10788.0,179.8,井浆替入5,0.9231220436224834,0.9231220436224834,2416.7929999999997,1990.585016032064,2416.7929999999997,0.1763527054107486,0.1846832247903607,0.5032029504176078,0.09574202622829386,0.0,0.9131475447074603,0.005900819623556198
10792.0,179.86666666666667,井浆替入5,0.9234101922105802,0.9234101922105802,2416.7929999999997,1990.585016032064,2416.7929999999997,0.1763527054107486,0.184162917773938,0.5034666889687307,0.09578972250791684,0.0,0.9134497362413935,0.0058757976291230725
10796.0,179.93333333333334,井浆替入5,0.9236981801870655,0.9236981801870655,2416.7929999999997,1990.585016032064,2416.7929999999997,0.1763527054107486,0.1836428489857078,0.5037289583299072,0.09583715059438191,0.0,0.9137518230029529,0.005850772434549701
10800.0,180.0,井浆替入5,0.9239860073332518,0.9239860073332518,2416.7929999999997,1995.428288577154,2416.7929999999997,0.17434869739471745,0.1831230247371841,0.4982627153581779,0.09484813530892955,0.0,0.9140538051887132,0.005825743099622527
10804.0,180.06666666666666,井浆替入5,0.9242736734036898,0.9242736734036898,2416.7929999999997,1995.428288577154,2416.7929999999997,0.17434869739471745,0.18260345078379914,0.49851941863951277,0.09489460520677628,0.0,0.9143556829418703,0.005800708737910218
10808.0,180.13333333333333,井浆替入5,0.9245611779096514,0.9245611779096514,2416.7929999999997,1995.428288577154,2416.7929999999997,0.17434869739471745,0.18208413286980113,0.4987747637822365,0.09494082687976102,0.0,0.9146574560853468,0.005775668033132166
10812.0,180.2,井浆替入5,0.9248485204869836,0.9248485204869836,2416.7929999999997,1995.428288577154,2416.7929999999997,0.17434869739471745,0.18156507682684098,0.4990289208451256,0.09498683114675632,0.0,0.9149591244562827,0.005750620057928493
10816.0,180.26666666666668,井浆替入5,0.9251357007905409,0.9251357007905409,2416.7929999999997,2000.2715611222443,2416.7929999999997,0.17234468937868616,0.18104628839367715,0.493543227687584,0.0939933613497913,0.0,0.9152606877188911,0.005725564203284151
10820.0,180.33333333333334,井浆替入5,0.9254227182024254,0.9254227182024254,2416.7929999999997,2000.2715611222443,2416.7929999999997,0.17234468937868616,0.1805277734413381,0.4937925779019648,0.09403854281309676,0.0,0.9155621453961791,0.005700499268543563
10824.0,180.4,井浆替入5,0.9257095723147446,0.9257095723147446,2416.7929999999997,2000.2715611222443,2416.7929999999997,0.17234468937868616,0.18000953765790748,0.49404106211486765,0.0940835651182762,0.0,0.9158634970649889,0.005675424278263415
10828.0,180.46666666666667,井浆替入5,0.9259962630549606,0.9259962630549606,2416.7929999999997,2005.1148336673346,2416.7929999999997,0.1703406813626549,0.17949158672609425,0.48854119435907756,0.09308653274625678,0.0,0.9161647425673607,0.005650338341129738
10832.0,180.53333333333333,井浆替入5,0.9262827895841141,0.9262827895841141,2416.7929999999997,2005.1148336673346,2416.7929999999997,0.1703406813626549,0.17897392717922658,0.4887852375722571,0.09313079688133663,0.0,0.9164658809094253,0.005625240845564974
10836.0,180.6,井浆替入5,0.9265691515980753,0.9265691515980753,2416.7929999999997,2005.1148336673346,2416.7929999999997,0.1703406813626549,0.17845656483665687,0.4890285586811616,0.09317492789155413,0.0,0.9167669117277012,0.005600130381201887
10840.0,180.66666666666666,井浆替入5,0.9268553490178711,0.9268553490178711,2416.7929999999997,2005.1148336673346,2416.7929999999997,0.1703406813626549,0.1779395059580694,0.48927119254537155,0.09321893211813559,0.0,0.9170678348177913,0.005575006003146686
10844.0,180.73333333333332,井浆替入5,0.9271413813137458,0.9271413813137458,2416.7929999999997,2009.9581062124246,2416.7929999999997,0.16833667334662372,0.17742275722145315,0.4837542084312446,0.09221784056978743,0.0,0.9173686493942423,0.005549866909556749
10848.0,180.8,井浆替入5,0.9274272480377996,0.9274272480377996,2416.7929999999997,2009.9581062124246,2416.7929999999997,0.16833667334662372,0.176906325322716,0.4839927495910054,0.0922611482185377,0.0,0.9176693549349461,0.005524711817946323
10852.0,180.86666666666667,井浆替入5,0.9277129490341829,0.9277129490341829,2416.7929999999997,2009.9581062124246,2416.7929999999997,0.16833667334662372,0.17639021723164647,0.4842307160216181,0.09230434946538224,0.0,0.9179699511882522,0.005499539541020939
10856.0,180.93333333333334,井浆替入5,0.9279984840673083,0.9279984840673083,2416.7929999999997,2009.9581062124246,2416.7929999999997,0.16833667334662372,0.17587444011412348,0.4844681349478854,0.09234744926744876,0.0,0.9182704377973743,0.005474348820202853
10860.0,181.0,井浆替入5,0.9282838526083831,0.9282838526083831,2416.7929999999997,2014.8013787575148,2416.7929999999997,0.16633266533059246,0.17535900159330428,0.4789347413648336,0.09134241348419603,0.0,0.9185708141346282,0.005449138699264769
10864.0,181.06666666666666,井浆替入5,0.9285690542728684,0.9285690542728684,2416.7929999999997,2014.8013787575148,2416.7929999999997,0.16633266533059246,0.17484390975162606,0.4791683336387877,0.09138486357096298,0.0,0.9188710799036895,0.005423907477161987
10868.0,181.13333333333333,井浆替入5,0.9288540889675418,0.9288540889675418,2416.7929999999997,2014.8013787575148,2416.7929999999997,0.16633266533059246,0.17432917262263187,0.47940146400100536,0.09142722773849243,0.0,0.9191712351043203,0.005398653721105167
10872.0,181.2,井浆替入5,0.9291389560063921,0.9291389560063921,2416.7929999999997,2019.644651302605,2416.7929999999997,0.1643286573145612,0.17381479905389668,0.4738554359212046,0.09041887458488551,0.0,0.9194712790493453,0.005373376271761607
10876.0,181.26666666666668,井浆替入5,0.929423654882619,0.929423654882619,2416.7929999999997,2019.644651302605,2416.7929999999997,0.1643286573145612,0.1733007981518706,0.4740849093838339,0.09046061857304277,0.0,0.9197712115538205,0.005348073264665716
10880.0,181.33333333333334,井浆替入5,0.9297081853868667,0.9297081853868667,2416.7929999999997,2019.644651302605,2416.7929999999997,0.1643286573145612,0.17278717940303243,0.47431398942251707,0.09050228908178348,0.0,0.920071032738142,0.005322742944636121
10884.0,181.4,井浆替入5,0.9299925466556975,0.9299925466556975,2416.7929999999997,2019.644651302605,2416.7929999999997,0.1643286573145612,0.172273953203128,0.47454269987512626,0.09054389045693156,0.0,0.9203707419931052,0.00529738380891101
10888.0,181.46666666666667,井浆替入5,0.9302767380183454,0.9302767380183454,2416.7929999999997,2024.4879238476951,2416.7929999999997,0.16232464929853002,0.17176112996632997,0.4689811631769242,0.08953173294044448,0.0,0.9206703391176474,0.005271993937089757
10892.0,181.53333333333333,井浆替入5,0.9305607590274226,0.9305607590274226,2416.7929999999997,2024.4879238476951,2416.7929999999997,0.16232464929853002,0.17124872096394772,0.4692063972651225,0.08957274571468299,0.0,0.9209698242277063,0.0052465711618466
10896.0,181.6,井浆替入5,0.9308446086843346,0.9308446086843346,2416.7929999999997,2024.4879238476951,2411.9497274549094,0.16232464929853002,0.17073673837433456,0.4694313180738589,0.08961369960040388,0.0,0.9212691967899794,0.005221113634146601
10900.0,181.66666666666666,井浆替入5,0.9311282860889949,0.9311282860889949,2416.7929999999997,2024.4879238476951,2411.9497274549094,0.16232464929853002,0.17022519455002802,0.4696559433476213,0.08965459783611063,0.0,0.9215684564408594,0.005195619377832834
10904.0,181.73333333333332,井浆替入5,0.9314117904664668,0.9314117904664668,2416.7929999999997,2029.3311963927854,2411.9497274549094,0.16032064128249876,0.16971410295672598,0.4640792908709522,0.08863869541962965,0.0,0.9218676030389191,0.005170085783320892
10908.0,181.8,井浆替入5,0.9316951207634793,0.9316951207634793,2416.7929999999997,2029.3311963927854,2411.9497274549094,0.16032064128249876,0.16920347789515358,0.46430059810740265,0.08867903269727484,0.0,0.9221666359858846,0.005144510651242624
10912.0,181.86666666666667,井浆替入5,0.9319782758240006,0.9319782758240006,2416.7929999999997,2029.3311963927854,2411.9497274549094,0.16032064128249876,0.16869333434828798,0.4645216637076929,0.08871932414990158,0.0,0.9224655544399515,0.005118891842767366
10916.0,181.93333333333334,井浆替入5,0.9322612546575395,0.9322612546575395,2416.7929999999997,2034.1744689378756,2407.1064549098196,0.1583166332664675,0.1681836883544459,0.45893321033911216,0.08770022482455142,0.0,0.9227643577253791,0.005093226407257736
10920.0,182.0,井浆替入5,0.9325440562452418,0.9325440562452418,2416.7929999999997,2034.1744689378756,2344.143911823647,0.1583166332664675,0.16767455711397727,0.45915106412181006,0.0877399735499994,0.0,0.9230630448034759,0.005067511869257476
10924.0,182.06666666666666,井浆替入5,0.9328266792352157,0.9328266792352157,2416.7929999999997,2034.1744689378756,2344.143911823647,0.1583166332664675,0.16716595897117387,0.4593687230410866,0.08777968499192945,0.0,0.9233616138425598,0.005041745739235037
10928.0,182.13333333333333,井浆替入5,0.9331091224193975,0.9331091224193975,2416.7929999999997,2034.1744689378756,2344.143911823647,0.1583166332664675,0.16665791356706808,0.4595861918572528,0.08781936002351254,0.0,0.923660062915898,0.00501592511120047
10932.0,182.2,井浆替入5,0.9333913850166217,0.9333913850166217,2416.7929999999997,2039.0177414829657,2348.9871843687374,0.15631262525043632,0.16615044158884287,0.4539831908722064,0.0867965972716036,0.0,0.9239583898925863,0.004990047202113977
10936.0,182.26666666666668,井浆替入5,0.9336734655914881,0.9336734655914881,2416.7929999999997,2039.0177414829657,2348.9871843687374,0.15631262525043632,0.16564356576602768,0.4541975816883986,0.08683575291670853,0.0,0.9242565912022257,0.004964109231207161
10940.0,182.33333333333334,井浆替入5,0.9339553628389792,0.9339553628389792,2416.7929999999997,2039.0177414829657,2348.9871843687374,0.15631262525043632,0.16513731033607829,0.4544118313296852,0.08687488110085728,0.0,0.9245546625572806,0.00493810864687431
10944.0,182.4,井浆替入5,0.9342370760018178,0.9342370760018178,2416.7929999999997,2039.0177414829657,2353.830456913827,0.15631262525043632,0.16463170089463933,0.4546259445107302,0.08691398268841477,0.0,0.9248525992861699,0.004912042374239252
10948.0,182.46666666666667,井浆替入5,0.9345186037815374,0.9345186037815374,2416.7929999999997,2043.861014028056,2353.830456913827,0.15430861723440506,0.164126765671525,0.4490086562575207,0.08588759277172509,0.0,0.9251503948752161,0.0048859078009313795
10952.0,182.53333333333333,井浆替入5,0.934799944690617,0.934799944690617,2416.7929999999997,2043.861014028056,2353.830456913827,0.15430861723440506,0.163622534984355,0.44921980106270193,0.08592619397390266,0.0,0.9254480411070451,0.004859702476321223
10956.0,182.6,井浆替入5,0.9350810977041351,0.9350810977041351,2416.7929999999997,2043.861014028056,2358.6737294589175,0.15430861723440506,0.16311904115638706,0.4494308442093404,0.08596477496212829,0.0,0.925745528784606,0.004833423983630449
10960.0,182.66666666666666,井浆替入5,0.9353620614121206,0.9353620614121206,2416.7929999999997,2048.704286573146,2358.6737294589175,0.15230460921837388,0.1626163194277043,0.44380229071834887,0.08493525636944543,0.0,0.9260428464749341,0.0048070700602543355
10964.0,182.73333333333332,井浆替入5,0.93564283419785,0.93564283419785,2416.7929999999997,2048.704286573146,2363.5170020040077,0.15230460921837388,0.16211440714514394,0.44401041947637604,0.08497334583440985,0.0,0.9263399805108645,0.004780638697485877
10968.0,182.8,井浆替入5,0.9359234142282834,0.9359234142282834,2416.7929999999997,2048.704286573146,2363.5170020040077,0.15230460921837388,0.16161334472575614,0.4442184764097232,0.08501142057015243,0.0,0.9266369147666097,0.0047541285378882615
10972.0,182.86666666666667,井浆替入5,0.936203799745325,0.936203799745325,2416.7929999999997,2048.704286573146,2363.5170020040077,0.15230460921837388,0.16111317512072282,0.4444264544017292,0.08504947927610129,0.0,0.926933631137026,0.004727538209346226
10976.0,182.93333333333334,井浆替入5,0.9364839881821639,0.9364839881821639,2416.7929999999997,2053.547559118236,2368.360274549098,0.1503006012023426,0.16061394434913384,0.43878390847082316,0.08401636637950793,0.0,0.9272301082692528,0.004700866682468066
10980.0,183.0,井浆替入5,0.9367639762293745,0.9367639762293745,2416.7929999999997,2053.547559118236,2368.360274549098,0.1503006012023426,0.1601157020815407,0.43898900919620676,0.0840539393904165,0.0,0.9275263217087654,0.004674113664914111
10984.0,183.06666666666666,井浆替入5,0.9370437602005438,0.9370437602005438,2416.7929999999997,2053.547559118236,2368.360274549098,0.1503006012023426,0.1596185011299692,0.4391940423345484,0.08409149847939712,0.0,0.9278222443040408,0.004647279462698088
