time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
7920.0,132.0,井浆快替,0.5210158090638022,0.5210158090638022,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2812120337977889,2292.4462658483026,1.0,0.0,0.4304077763289156,0.5481160349362472
7928.0,132.13333333333333,井浆快替,0.5217950364775648,0.5217950364775648,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28123712104034737,2289.6794864169156,1.0,0.0,0.4309712947837015,0.547682674260406
7936.0,132.26666666666668,井浆快替,0.5225711355863764,0.5225711355863764,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2812591058420098,2286.9227221874976,1.0,0.0,0.4315327959498521,0.5472503725638082
7944.0,132.4,井浆快替,0.5233441115206399,0.5233441115206399,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28127804637521303,2284.1779309733497,1.0,0.0,0.4320922841914907,0.5468191232116844
7952.0,132.53333333333333,井浆快替,0.5241139719389705,0.5241139719389705,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2812939954736222,2281.446116814429,1.0,0.0,0.4326497692962245,0.5463889272729349
7960.0,132.66666666666666,井浆快替,0.5248807242638361,0.5248807242638361,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28130700415066007,2278.7276558051835,1.0,0.0,0.4332052609628258,0.5459597806706815
7968.0,132.8,井浆快替,0.5256443741816906,0.5256443741816906,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28131712290528044,2276.0235927262947,1.0,0.0,0.4337587664710876,0.5455316795216683
7976.0,132.93333333333334,井浆快替,0.5264049252298759,0.5264049252298759,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2813244012724581,2273.334453270487,1.0,0.0,0.4343102903647339,0.5451046224400627
7984.0,133.06666666666666,井浆快替,0.527162380745756,0.527162380745756,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2813288828473232,2270.6605653666293,1.0,0.0,0.4348598372864965,0.5446786106592646
7992.0,133.2,井浆快替,0.5279167450075416,0.5279167450075416,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.281330615045021,2268.002064862611,1.0,0.0,0.4354074128821509,0.5442536453437673
8000.0,133.33333333333334,井浆快替,0.5286680210936884,0.5286680210936884,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28132964504111196,2265.359713796267,1.0,0.0,0.43595302111377243,0.5438297265856141
8008.0,133.46666666666667,井浆快替,0.5294162107840397,0.5294162107840397,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28132601733457124,2262.734523261596,1.0,0.0,0.4364966645476686,0.5434068561633782
8016.0,133.6,井浆快替,0.5301613156340979,0.5301613156340979,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28131977601718844,2260.1257147080196,1.0,0.0,0.43703834557259097,0.5429850372300008
8024.0,133.73333333333332,井浆快替,0.530903336605477,0.530903336605477,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28131096470716604,2257.533424125191,1.0,0.0,0.43757806560220325,0.5425642731210489
8032.0,133.86666666666667,井浆快替,0.5316422744186208,0.5316422744186208,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2812996286010071,2254.9578092168194,1.0,0.0,0.43811582633950225,0.5421445682424888
8040.0,134.0,井浆快替,0.5323781318198533,0.5323781318198533,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28128580895038924,2252.3989669777347,1.0,0.0,0.4386516315921328,0.5417259265972042
8048.0,134.13333333333333,井浆快替,0.533110911312174,0.533110911312174,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.2812695433450922,2249.857004331153,1.0,0.0,0.4391854843703499,0.5413083501267246
8056.0,134.26666666666668,井浆快替,0.5338406134866867,0.5338406134866867,2468.0,103.69747899159664,871.0588235294118,0.9579831932769227,0.28125087113970904,2247.3320615298067,1.0,0.0,0.4397173857139905,0.5408918416092102
8064.0,134.4,井浆快替,0.534567236574477,0.534567236574477,2468.0,103.69747899159664,891.7983193277312,0.9579831932769227,0.2812298298131898,2244.824126725779,1.0,0.0,0.44024733415544703,0.5404764057599619
8072.0,134.53333333333333,井浆快替,0.535290782481764,0.535290782481764,2468.0,103.69747899159664,891.7983193277312,0.9579831932769227,0.28120645709234754,2242.3335017238264,1.0,0.0,0.44077533252180756,0.5400620495424038
8080.0,134.66666666666666,井浆快替,0.5360112515788616,0.5360112515788616,2468.0,103.69747899159664,891.7983193277312,0.9579831932769227,0.2811807936968823,2239.8599452990115,1.0,0.0,0.4413013815899784,0.5396487757299575
8088.0,134.8,井浆快替,0.5367286450764447,0.5367286450764447,2468.0,103.69747899159664,891.7983193277312,0.9579831932769227,0.28115287488203405,2237.4034548101154,1.0,0.0,0.44182548277661227,0.5392365890762609
8096.0,134.93333333333334,井浆快替,0.537442963781659,0.537442963781659,2468.0,103.69747899159664,891.7983193277312,0.9579831932769227,0.28112273890067,2234.9641750115343,1.0,0.0,0.44234763678097605,0.538825493682004
8104.0,135.06666666666666,井浆快替,0.5381542078536412,0.5381542078536412,2468.0,103.69747899159664,891.7983193277312,0.9579831932769227,0.28109042414723373,2232.541999409516,1.0,0.0,0.44286784352464503,0.5384154942891602
8112.0,135.2,井浆快替,0.5388623792691218,0.5388623792691218,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2810559664647225,2210.574217592071,1.0,0.0,0.44338610507685977,0.5380065965794525
8120.0,135.33333333333334,井浆快替,0.5395674811144912,0.5395674811144912,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28101940239336737,2208.2069589689445,1.0,0.0,0.44390242452382106,0.5375988040088104
8128.0,135.46666666666667,井浆快替,0.5402695144291092,0.5402695144291092,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28098077093385593,2205.8564876887535,1.0,0.0,0.4444168024190602,0.5371921189275549
8136.0,135.6,井浆快替,0.5409684811569138,0.5409684811569138,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2809401087313734,2203.5227597695357,1.0,0.0,0.4449292400467734,0.5367865461273861
8144.0,135.73333333333332,井浆快替,0.5416643830810959,0.5416643830810959,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28089745338896277,2201.205719986293,1.0,0.0,0.44543973839627443,0.5363820896281166
8152.0,135.86666666666667,井浆快替,0.5423572230976326,0.5423572230976326,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2808528390089973,2198.9053213682164,1.0,0.0,0.445948299275634,0.5359787536868477
8160.0,136.0,井浆快替,0.5430470035958025,0.5430470035958025,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28080630259189,2196.6224759476995,1.0,0.0,0.4464549239958151,0.53557654180551
8168.0,136.13333333333333,井浆快替,0.5437337284689944,0.5437337284689944,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28075787517595935,2194.356009827558,1.0,0.0,0.44695961525525413,0.535175458033742
8176.0,136.26666666666668,井浆快替,0.5444174026694378,0.5444174026694378,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2807075877962739,2192.1061184984965,1.0,0.0,0.4474623766364253,0.5347755048795946
8184.0,136.4,井浆快替,0.545098031193382,0.545098031193382,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28065547297910975,2189.8727082050104,1.0,0.0,0.4479632116990254,0.5343766839725873
8192.0,136.53333333333333,井浆快替,0.5457756179435065,0.5457756179435065,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2806015672235446,2187.6555875408344,1.0,0.0,0.4484621225667958,0.5339789969297576
8200.0,136.66666666666666,井浆快替,0.5464501678959325,0.5464501678959325,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2805459045813383,2185.454694719527,1.0,0.0,0.4489591122530489,0.5335824466535428
8208.0,136.8,井浆快替,0.5471216861385565,0.5471216861385565,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2804885209317619,2183.2699648665207,1.0,0.0,0.4494541836962026,0.5331870351626251
8216.0,136.93333333333334,井浆快替,0.5477901795537179,0.5477901795537179,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28042945283079046,2181.1013330143765,1.0,0.0,0.4499473417647939,0.532792764561703
8224.0,137.06666666666666,井浆快替,0.548455655938454,0.548455655938454,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28036873725061967,2178.948729046466,1.0,0.0,0.45043859173297707,0.5323996349920589
8232.0,137.2,井浆快替,0.5491181227907419,0.5491181227907419,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.280306406259766,2176.812076797144,1.0,0.0,0.4509279385162713,0.5320076462970351
8240.0,137.33333333333334,井浆快替,0.5497775871149003,0.5497775871149003,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2802424953360027,2174.691288713665,1.0,0.0,0.45141538636994055,0.5316167985351082
8248.0,137.46666666666667,井浆快替,0.5504340566960615,0.5504340566960615,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28017703824737866,2172.586282959976,1.0,0.0,0.4519009402164223,0.5312270923057374
8256.0,137.6,井浆快替,0.5510875374169734,0.5510875374169734,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.2801100680416954,2170.4969864412847,1.0,0.0,0.45238460275787584,0.5308385275126599
8264.0,137.73333333333332,井浆快替,0.551738038166912,0.551738038166912,2468.0,124.43697478991598,891.7983193277312,0.9495798319323884,0.28004162080030026,2168.423724438801,1.0,0.0,0.4528663796773732,0.5304511061004593
8272.0,137.86666666666667,井浆快替,0.5523855678602729,0.5523855678602729,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.2799717320971546,2166.3663228098794,1.0,0.0,0.4533462763233232,0.5300648271222145
8280.0,138.0,井浆快替,0.5530301352104723,0.5530301352104723,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27990043890213706,2164.3250186168098,1.0,0.0,0.45382429796977797,0.5296796899152704
8288.0,138.13333333333333,井浆快替,0.5536717494574885,0.5536717494574885,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.2798277754498185,2162.299018345121,1.0,0.0,0.454300450028607,0.5292956938303106
8296.0,138.26666666666668,井浆快替,0.5543104200040128,0.5543104200040128,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.2797537763913333,2160.288302878038,1.0,0.0,0.454774737923439,0.5289128381049651
8304.0,138.4,井浆快替,0.5549461562049014,0.5549461562049014,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27967847899378745,2158.292823745118,1.0,0.0,0.45524716705258184,0.5285311219529566
8312.0,138.53333333333333,井浆快替,0.5555789700729014,0.5555789700729014,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27960192477330387,2156.312521287027,1.0,0.0,0.4557177453064915,0.5281505445434316
8320.0,138.66666666666666,井浆快替,0.5562088711947968,0.5562088711947968,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27952414643074647,2154.347320945577,1.0,0.0,0.45618647743750784,0.5277711026660666
8328.0,138.8,井浆快替,0.5568358703904331,0.5568358703904331,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27944517658245,2152.3978018503617,1.0,0.0,0.45665336969386794,0.5273927959802378
8336.0,138.93333333333334,井浆快替,0.557459977343282,0.557459977343282,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27936504898809256,2150.4633041391835,1.0,0.0,0.4571184272513748,0.5270156227365036
8344.0,139.06666666666666,井浆快替,0.5580812019965633,0.5580812019965633,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27928380255636504,2148.544042423674,1.0,0.0,0.4575816557326423,0.5266395820986278
8352.0,139.2,井浆快替,0.5586995556885266,0.5586995556885266,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27920147287821984,2146.639711511537,1.0,0.0,0.45804306169300973,0.5262646728049525
8360.0,139.33333333333334,井浆快替,0.5593150503936841,0.5593150503936841,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.2791180965930249,2144.7510819281733,1.0,0.0,0.45850265208480545,0.5258908926958976
8368.0,139.46666666666667,井浆快替,0.5599276969568654,0.5599276969568654,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27903371123292753,2142.877047478007,1.0,0.0,0.45896043255091656,0.5255182392423982
8376.0,139.6,井浆快替,0.5605375065161355,0.5605375065161355,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27894835432898374,2141.017609070297,1.0,0.0,0.4594164085285942,0.5251467111670435
8384.0,139.73333333333332,井浆快替,0.561144490306947,0.561144490306947,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.2788620659901439,2139.172855321419,1.0,0.0,0.45987058639813055,0.5247763074135203
8392.0,139.86666666666667,井浆快替,0.5617486593063572,0.5617486593063572,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27877488733709566,2137.342535618791,1.0,0.0,0.4603229719647893,0.5244070258659372
8400.0,140.0,井浆快替,0.5623500257994155,0.5623500257994155,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27868685528666287,2135.5265812186285,1.0,0.0,0.4607735718093282,0.5240388649260665
8408.0,140.13333333333333,井浆快替,0.5629486039244868,0.5629486039244868,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27859801035766746,2133.7249126795823,1.0,0.0,0.46122239415178085,0.5236718223963402
8416.0,140.26666666666668,井浆快替,0.56354440649407,0.56354440649407,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27850838749983003,2131.937816556259,1.0,0.0,0.46166944610367366,0.5233058944673503
8424.0,140.4,井浆快替,0.5641374447112538,0.5641374447112538,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27841801786859366,2130.165487458404,1.0,0.0,0.46211473314476287,0.5229410782161684
8432.0,140.53333333333333,井浆快替,0.5647277313646635,0.5647277313646635,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.2783269381160463,2128.4077368284948,1.0,0.0,0.4625582620275564,0.5225773721552809
8440.0,140.66666666666666,井浆快替,0.5653152790577765,0.5653152790577765,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27823518483809684,2126.664010773072,1.0,0.0,0.46300003960226166,0.5222147736793684
8448.0,140.8,井浆快替,0.5659001006035486,0.5659001006035486,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.27814279343264336,2124.8807785420577,1.0,0.0,0.4634400718659888,0.5218532800747093
8456.0,140.93333333333334,井浆快替,0.5664822099884304,0.5664822099884304,2468.0,124.43697478991598,912.5378151260504,0.9495798319323884,0.2780497998996868,2123.044163069778,1.0,0.0,0.4638783666895163,0.521492889413617
8464.0,141.06666666666666,井浆快替,0.5670616206895182,0.5670616206895182,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.2779562411188652,2121.1650450546354,1.0,0.0,0.46431493180668426,0.521133597898109
8472.0,141.2,井浆快替,0.5676383463977621,0.5676383463977621,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.27786215417744686,2119.250653673655,1.0,0.0,0.46474977514451205,0.520775401882967
8480.0,141.33333333333334,井浆快替,0.5682124011733125,0.5682124011733125,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.27776757401165186,2117.3080467434625,1.0,0.0,0.4651829047785507,0.5204182974963772
8488.0,141.46666666666667,井浆快替,0.5687837980102771,0.5687837980102771,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.277672539302135,2115.3431771648525,1.0,0.0,0.4656143276156878,0.5200622807487176
8496.0,141.6,井浆快替,0.569352551309598,0.569352551309598,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.2775770963515478,2113.3614612746323,1.0,0.0,0.46604405158603013,0.5197073486943299
8504.0,141.73333333333332,井浆快替,0.5699186755317601,0.5699186755317601,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.277481278307446,2111.3674081883646,1.0,0.0,0.46647208482791425,0.5193534974767839
8512.0,141.86666666666667,井浆快替,0.5704821839710483,0.5704821839710483,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.2773851166715172,2109.3641733661407,1.0,0.0,0.4668984347928239,0.5190007230074465
8520.0,142.0,井浆快替,0.5710430904602461,0.5710430904602461,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.27728864967850164,2107.355170491229,1.0,0.0,0.4673231092386349,0.5186490216786451
8528.0,142.13333333333333,井浆快替,0.5716014099612637,0.5716014099612637,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.27719191262479526,2105.3425619452696,1.0,0.0,0.467746117052953,0.5182983896901254
8536.0,142.26666666666668,井浆快替,0.5721571559644394,0.5721571559644394,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.2770949468185544,2103.329242498345,1.0,0.0,0.4681674659320717,0.5179488221212687
8544.0,142.4,井浆快替,0.5727103437172972,0.5727103437172972,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.2769977875805985,2101.316895516108,1.0,0.0,0.46858716524320676,0.5176003151298589
8552.0,142.53333333333333,井浆快替,0.5732609889754265,0.5732609889754265,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.27690047271841317,2099.3067800642507,1.0,0.0,0.4690052251201625,0.5172528633237369
8560.0,142.66666666666666,井浆快替,0.5738091056946737,0.5738091056946737,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.276803041158359,2097.3003505432266,1.0,0.0,0.46942165382939927,0.5169064605312396
8568.0,142.8,井浆快替,0.5743547053033454,0.5743547053033454,2468.0,124.43697478991598,933.2773109243698,0.9495798319323884,0.27670552855647557,2095.2988298947344,1.0,0.0,0.4698364564876665,0.5165611023559775
